value,anomaly_score,label
67.39032649,-0.036347103714763795,0
68.09580201,-0.0462712510159089,0
67.39266673,-0.035018698234472456,0
68.36226835,-0.06046775048419162,0
68.40469903,-0.06148962682037212,0
67.83621597,-0.03417331975063087,0
69.19489788,-0.0747079871027233,0
68.49088179,-0.06339418546123238,0
68.33740959999999,-0.0582405325894807,0
68.76983220000001,-0.06695167736996188,0
68.4357686,-0.06518648252609377,0
68.74846768,-0.07122537133085122,0
68.95527404,-0.06835937869397196,0
68.2181708,-0.05177264012866356,0
69.12993292,-0.07405201360738661,0
68.4385586,-0.06546133867632808,0
69.06796416,-0.07189673290891796,0
68.30227174,-0.058924200867126464,0
68.64631402,-0.07084577282333554,0
68.88148079,-0.07222797181022794,0
68.90088305,-0.07173299910363262,0
69.65328565,-0.0632752561068291,0
68.86754593,-0.06938887070898775,0
68.42564703,-0.06474097029857817,0
69.09581068,-0.07431757750027668,0
69.44780599,-0.07910329488205281,0
68.42082002,-0.06425627864980477,0
68.83199074,-0.06755354020869841,0
69.55729317,-0.07032858728093655,0
68.83137434,-0.06755354020869841,0
70.02835926,-0.08027355644190631,0
71.07058978,-0.09238775182965381,0
71.28937940000002,-0.08271890107343666,0
70.10090101,-0.06868026685534157,0
71.68557803,-0.08370102963200599,0
69.88814945,-0.06804477003093079,0
70.42523491,-0.08053547727617955,0
69.44404702,-0.07941659740328955,0
70.1451179,-0.06563484907856515,0
69.48543471,-0.08253117601189441,0
69.63115874,-0.06446432568009758,0
70.00727727,-0.07711276408460638,0
69.16183248,-0.07337298510145324,0
68.43812628,-0.06546133867632808,0
68.65276698,-0.07340957642923818,0
68.15293671,-0.046531845655142734,0
69.64474901,-0.06446432568009758,0
69.0369617,-0.06594201053723658,0
68.59565354,-0.0685361203674778,0
69.91779386,-0.07388109301377938,0
68.59944984,-0.06821545377344274,0
68.66763575,-0.06967285827411157,0
68.79732688,-0.06388169432968493,0
69.52728032,-0.07403763382575324,0
69.14499021,-0.07324935420372752,0
69.36640493,-0.08719497002455928,0
69.32436477,-0.081156334388159,0
70.04079998,-0.07617228603697557,0
70.32088532,-0.08915411204610885,0
70.68643574,-0.07362185965626822,0
69.41778612,-0.07948240518810212,0
69.52225613,-0.0769035313286669,0
69.97825566,-0.08105119618789453,0
69.84686459999999,-0.06636565645690601,0
69.94587165,-0.08278468375084208,0
68.70555692,-0.07048805586868856,0
68.59229114,-0.06821545377344274,0
69.9367965,-0.07891090198397405,0
69.07467717,-0.07308654157193661,0
68.77459707,-0.06728080475361098,0
68.96774462,-0.0728985131111326,0
69.51423059,-0.07716540519778131,0
69.60984678,-0.0687387910954339,0
68.45901476,-0.06708177420363848,0
68.66205887,-0.0699378558505524,0
69.07470807,-0.07308654157193661,0
68.98798244,-0.06756655641101894,0
70.4512398,-0.0825824162606903,0
69.1587948,-0.07352378703322193,0
70.02852311,-0.08027355644190631,0
70.30112967,-0.08859347189721095,0
71.02701721,-0.09126697016056062,0
70.44438138,-0.0825824162606903,0
71.21079549,-0.09040174554818542,0
70.08097943,-0.06818654148551284,0
70.01900785,-0.08006622890142012,0
71.31684052,-0.08392861269050828,0
69.49194049,-0.08137426794201696,0
70.71476009,-0.07241890737071988,0
70.30901685,-0.08974105098968721,0
69.92749715,-0.07578635892910673,0
69.28252505,-0.08027867989625731,0
70.51499697,-0.08275034654175123,0
69.17037572,-0.07337298510145324,0
69.67300935,-0.062428030458921036,0
70.98686733,-0.0904147228230947,0
72.71037561,-0.09607192723435737,0
72.84618043,-0.08251918058492991,0
71.49931817,-0.08492020835360703,0
71.82884072,-0.07200902677290921,0
71.96846019,-0.08187150099531304,0
72.38205511,-0.09251901887812164,0
73.10852105,-0.055609852444230834,0
72.50710177,-0.08607994860771884,0
71.36822279,-0.07895887705570276,0
71.73373415,-0.07747205585953187,0
70.39800507,-0.08681216298283967,0
71.02329854,-0.09028707935088853,0
70.42861121,-0.08053547727617955,0
71.29850242,-0.08367807705056896,0
70.41391036,-0.082807399163907,0
69.83300525,-0.0653485735911688,0
70.04073494,-0.07617228603697557,0
69.2952676,-0.08033557345698572,0
69.80497056,-0.06657765830634504,0
70.47845996,-0.08122779737355357,0
68.87983862,-0.0709457610160601,0
70.82988977,-0.08671160244890441,0
71.7612628,-0.07399714255180928,0
71.23686153,-0.08660159132989248,0
72.17708088,-0.0982623315408912,0
73.52407232,-0.04947218855660146,0
73.43257426,-0.04905641369239133,0
71.96142812,-0.08126303697705745,0
72.06857704,-0.09150708918556227,0
72.80742737,-0.0997374293401832,0
74.18072649,-0.03542676584389726,0
72.6407991,-0.08150805248108833,0
72.49329287,-0.0848998412199874,0
73.37279171,-0.05281522865010735,0
72.84631814,-0.08251918058492991,0
73.74634464,-0.05443984564434673,0
73.08950487,-0.05766589845643061,0
73.12797789,-0.05433278110216422,0
72.85145065,-0.08251918058492991,0
71.78459362,-0.07143590184627097,0
71.96428662,-0.08187150099531304,0
70.98315976,-0.09089494684246813,0
72.09370496,-0.09405483870103354,0
70.47875896,-0.08122779737355357,0
71.15613714,-0.08779137071353604,0
71.79613981,-0.07060410715683035,0
70.53267958,-0.07915308312721292,0
70.92408688,-0.09004368275711555,0
71.07714472,-0.0926920693090375,0
72.12801602,-0.096857961741177,0
73.76239725,-0.059637668616971784,0
73.50455944,-0.05262395393020047,0
74.06381073,-0.047722936003999905,0
75.84971566,0.09372897198010699,0
74.917338,0.0013838018136357322,0
74.48204982,-0.022737963923168958,0
75.4754704,0.05897119516475746,0
75.86633429,0.09424877888928174,0
75.82692618,0.09459024350891454,0
74.83518922,-0.003931168243612726,0
75.84170562,0.09415946206338388,0
74.56152098,-0.014441639160627351,0
74.74597341,-0.0025393428769309168,0
73.95196621,-0.05940516152792141,0
74.73785827,-0.006817516760525,0
73.40944252,-0.05193648420582936,0
74.09665445,-0.05002071675366787,0
74.24341181,-0.021665652800128,0
72.4241878,-0.09331361434720314,0
73.53577955,-0.04778334543522855,0
72.89263790000003,-0.08346979578260588,0
74.20179708,-0.031506413322912374,0
73.82891751,-0.06145450175586148,0
75.00384972,0.007276888403264903,0
75.06654759999998,0.01797658876279118,0
76.10375919,0.1320934745268063,0
75.0111683,0.005670229578896291,0
76.19220719,0.143065309683711,0
75.75430219,0.08937871274904197,0
76.55201347,0.17621585210368718,0
76.3420965,0.16368637672336472,0
77.36149124,0.18151084195694656,0
76.62602951,0.18151084195694656,0
77.08086395,0.18151084195694656,0
77.09614267,0.18151084195694656,0
76.94079244,0.18151084195694656,0
76.9216273,0.18151084195694656,0
76.41395592,0.16799858272178847,0
76.76728419,0.18151084195694656,0
75.56516500000002,0.07955282711975564,0
75.00316640000001,0.007276888403264903,0
74.96022554,0.0071526682062489355,0
76.25958507,0.1539120862345572,0
75.03195475,0.012207894927101726,0
75.97741221,0.11471182372339617,0
74.70847211,-0.003928803266157632,0
75.66428844,0.08671053429529507,0
76.15183593,0.13844371426720092,0
74.94798282,0.003438669718925813,0
76.11749514,0.13437884479919515,0
76.35342739,0.16368637672336472,0
78.18999866,0.18151084195694656,0
78.34183958,0.18151084195694656,0
77.44052693,0.18151084195694656,0
76.20708541,0.1435291913527852,0
78.08998122,0.18151084195694656,0
78.05491504,0.18151084195694656,0
78.98542499,0.18151084195694656,0
78.23875807,0.18151084195694656,0
78.65871078,0.18151084195694656,0
78.53164898,0.18151084195694656,0
78.14277259999999,0.18151084195694656,0
76.73686252,0.18151084195694656,0
76.53612798,0.1747588693794253,0
77.21543335,0.18151084195694656,0
76.92976821,0.18151084195694656,0
77.61334761,0.18151084195694656,0
75.94869317,0.10675861013484977,0
76.80988678,0.18151084195694656,0
76.35617474,0.16368637672336472,0
75.51487417,0.06452440071394516,0
76.75914485,0.18151084195694656,0
77.18231352,0.18151084195694656,0
76.72424559,0.18151084195694656,0
77.02058259,0.18151084195694656,0
77.59412726,0.18151084195694656,0
76.57737238,0.18151084195694656,0
78.14370344,0.18151084195694656,0
76.44863817,0.1694418297583833,0
77.11808435,0.18151084195694656,0
76.66444143,0.18151084195694656,0
77.60066939,0.18151084195694656,0
76.44893235,0.1694418297583833,0
77.72893525,0.18151084195694656,0
76.61186772,0.18151084195694656,0
77.04302364,0.18151084195694656,0
75.7689679,0.09109063279545493,0
76.38938955,0.1670380442153595,0
76.10096966,0.1320934745268063,0
76.62421773,0.18151084195694656,0
75.41072897,0.05564145312852642,0
76.32543548,0.16273166942985973,0
75.26776154,0.04333252387844955,0
75.11220118,0.029582100863064564,0
76.37061231,0.16607880460433455,0
75.17527773,0.03745201037811874,0
76.48020188,0.1713707217100514,0
75.40371872,0.052514653742326334,0
76.08145149,0.12625466813244968,0
74.83978917,-0.0028913957892855446,0
74.700469,-0.005016468202115099,0
75.46720555,0.056046164998163284,0
74.52571486,-0.02017174949579903,0
75.50447062,0.06452440071394516,0
76.68142877,0.18151084195694656,0
77.07422539,0.18151084195694656,0
76.62848003,0.18151084195694656,0
75.65887074,0.08671053429529507,0
76.78498097,0.18151084195694656,0
76.97398833,0.18151084195694656,0
76.81809786,0.18151084195694656,0
76.18810762,0.14075060334391787,0
75.14738658,0.029132717302129185,0
74.60880026,-0.009179433434017392,0
74.71020506,-0.003928803266157632,0
74.33666665,-0.015104343432915668,0
75.89063588,0.09597389686713487,0
74.92352501,0.00037352469885743034,0
76.25032166,0.15297059629872056,0
76.76285447,0.18151084195694656,0
76.43795622,0.1694418297583833,0
75.84095165,0.09415946206338388,0
76.30759992,0.15971993719121502,0
76.37889288,0.16655826215775482,0
74.50037961,-0.02249300463213133,0
75.46855478,0.056046164998163284,0
76.23977529,0.15109143411593295,0
75.60803745,0.09097078349896748,0
75.53609477,0.07055784379928454,0
76.15092858,0.13844371426720092,0
77.04357167,0.18151084195694656,0
76.83958927,0.18151084195694656,0
75.35704476,0.045767815448567006,0
75.26244693,0.04333252387844955,0
75.67256245,0.08713627419290704,0
74.97423465,0.006038494963807706,0
74.68662683,-0.0060950957716698895,0
74.67127682,-0.007544353270296678,0
75.30039984,0.04319158136751933,0
75.41442640000002,0.05564145312852642,0
75.77834261,0.09231391646746634,0
76.30250549,0.15971993719121502,0
76.08729308,0.12625466813244968,0
76.17387791,0.14121291838443906,0
74.59539903,-0.011720883514164449,0
74.8586202,-0.0029264185547250854,0
76.15473545,0.13844371426720092,0
76.73544665,0.18151084195694656,0
76.81207028,0.18151084195694656,0
76.76942959,0.18151084195694656,0
76.0742703,0.12444771072563154,0
77.67624752,0.18151084195694656,0
77.20513301,0.18151084195694656,0
78.30547509,0.18151084195694656,0
76.57887568,0.18151084195694656,0
76.88289528,0.18151084195694656,0
77.48251447,0.18151084195694656,0
76.38323965,0.1670380442153595,0
76.26112886,0.1549526851606453,0
77.83782089,0.18151084195694656,0
77.81793736,0.18151084195694656,0
76.88455309,0.18151084195694656,0
77.29695705,0.18151084195694656,0
75.7818161,0.09274344881959096,0
77.23681223,0.18151084195694656,0
77.65970467,0.18151084195694656,0
76.47686703,0.1713707217100514,0
76.45250409,0.1694418297583833,0
76.44446488,0.1694418297583833,0
75.338712,0.0462484266347456,0
75.43988813,0.057261944839753665,0
76.11375195,0.13437884479919515,0
75.44361839,0.057261944839753665,0
74.85664993,-0.003291243876233585,0
75.89981187,0.09588433799168139,0
75.52638288,0.06543140015496496,0
76.70454118,0.18151084195694656,0
76.91841747,0.18151084195694656,0
76.77395886,0.18151084195694656,0
76.24255849,0.15109143411593295,0
75.93339717,0.10398597385617225,0
75.02163716,0.007014853496573825,0
75.85554729,0.09372897198010699,0
75.36964545,0.05005794148713372,0
74.66467269,-0.00859604427453231,0
73.75869737,-0.05832538199199189,0
74.69866385,-0.005999525417132334,0
74.63334088,-0.0061457495846583,0
74.24988343,-0.021428528143551673,0
75.38338771,0.0496572797972733,0
74.12097863,-0.04946786034819811,0
75.46608714,0.056046164998163284,0
74.99673301,0.0076488663978770965,0
75.84411143,0.09415946206338388,0
76.15467811,0.13844371426720092,0
75.38180222,0.0496572797972733,0
74.98612428,0.006571853925636084,0
74.83290714,-0.004659213453986455,0
75.33838706,0.04664678116079646,0
75.99301951,0.115156515320747,0
75.44383011,0.057261944839753665,0
74.71510278,-0.0028262438983722715,0
75.16393256,0.034390127599545295,0
73.98772604,-0.05496754908727974,0
72.99713921,-0.074527056641842,0
72.73963377,-0.10260886378796907,0
72.56210332,-0.08457887531730546,0
71.95415339,-0.08107133684376355,0
71.53772099,-0.08773045874215946,0
73.3846364,-0.05464147076927861,0
73.02911198,-0.06980839465257238,0
73.32056873,-0.05824711127456822,0
72.65757445,-0.08652921822804094,0
72.91058794,-0.08051819970581647,0
72.00144343,-0.08688869981799235,0
72.17948397,-0.09770566071171966,0
73.13684959999998,-0.053984509430663685,0
72.74243972,-0.10393312963713103,0
74.04314141,-0.05073633460789079,0
74.9362334,0.0026241867879595038,0
73.60819261,-0.049477896874784544,0
74.85510654,-0.003291243876233585,0
75.18349971,0.0382370779158292,0
74.64847435,-0.008686719033194623,0
74.30749947,-0.01372583017988116,0
74.22020409,-0.03266798000986071,0
73.93927621,-0.06122755018837933,0
73.62134422,-0.04942248779946812,0
73.81914203,-0.06058613225250614,0
72.9684546,-0.079740680573828,0
73.01285776,-0.07204320812650383,0
72.80505299,-0.0997374293401832,0
72.66330867,-0.08744784347747886,0
72.77940061,-0.10298682884067506,0
72.45267623,-0.09233729146500191,0
72.41013365,-0.0934004831983084,0
72.97620201,-0.0771394668094022,0
72.70599693,-0.09500317274617365,0
72.67329612,-0.08882359904224968,0
73.25471351,-0.06007698391336408,0
74.21758249,-0.0330126894037478,0
73.41679227,-0.05167844423387258,0
73.26801845,-0.06147422274345116,0
74.21654701,-0.0330126894037478,0
74.49963991,-0.022565941536669687,0
74.93839694,0.0026241867879595038,0
74.48590659999998,-0.022034398942370248,0
74.5249187,-0.02052491080869312,0
74.94497354,0.0038080499485949604,0
75.11312816,0.029969175365651246,0
73.45479839,-0.04883781179045682,0
73.62753539,-0.048755056027748545,0
74.65356252,-0.0076024647794795674,0
73.65569667,-0.04861597011343305,0
74.30833238,-0.01372583017988116,0
72.36883324,-0.09324823584768988,0
72.63029089,-0.08317849160277718,0
72.92216679,-0.08164763750246168,0
73.50841047,-0.04975609696908795,0
73.8940062,-0.0652604410264227,0
72.75520825,-0.10480572369058838,0
72.77342691,-0.10328397755501834,0
74.0173653,-0.05432909950919629,0
74.07999403,-0.048067752141410125,0
74.98348749,0.0066488796984374154,0
74.93166228,0.0029930157631590237,0
75.00032977,0.0076488663978770965,0
74.79545142,-0.007824022288409949,0
74.22649476,-0.028297881228716015,0
74.89181277,0.001612065637831006,0
76.03381278,0.11904102531841054,0
75.75160616,0.0901706085402667,0
75.35499490000002,0.0462484266347456,0
75.3520882,0.04664678116079646,0
75.59122877,0.0883166278907741,0
74.60615095,-0.010514810388740803,0
73.66657269,-0.05279106231936498,0
75.29576071,0.042936410975109474,0
73.07467638,-0.05899294772924907,0
73.54096289,-0.048117831438614644,0
73.56748044,-0.04754461831034068,0
72.23943668,-0.09850686555955335,0
72.98971633,-0.07685312641712932,0
71.8624757,-0.07547931713906597,0
72.15907086,-0.09911923683357704,0
73.28710779,-0.06122000784488013,0
73.23267068,-0.06064479802895095,0
72.91831075,-0.08181216782302703,0
74.13951981,-0.04385044421342821,0
73.91840559,-0.06194513595775031,0
74.05658495,-0.04822250754825702,0
74.4819446,-0.022737963923168958,0
75.13591435,0.02822262195223102,0
75.68312614,0.09064139375088354,0
74.4794284,-0.022386300438374418,0
72.98303434,-0.07609201437488139,0
73.97904439,-0.05616330468627184,0
72.80960896,-0.09916099415535323,0
74.45908003,-0.02376090056462299,0
73.22449615,-0.05999256225936905,0
74.08849517,-0.04940357071209994,0
72.09427723,-0.09405483870103354,0
73.30412261,-0.06035282329364772,0
72.49226170000001,-0.0848998412199874,0
71.55592659,-0.08966165658248948,0
71.92880201,-0.08173970352038368,0
72.20455302,-0.0964990538535277,0
71.5729309,-0.08965743065901816,0
71.38455809,-0.07780227221815295,0
71.57838797,-0.0893510592899141,0
72.33092601,-0.09384279634283249,0
72.5020361,-0.0858183114093104,0
72.16890223,-0.10008706271197604,0
71.80124576,-0.07124199338518622,0
71.98653741,-0.08351029842259322,0
73.57829998,-0.04863648331558457,0
73.76993449,-0.05737207224589835,0
73.90520817,-0.0624660533599084,0
73.88052554,-0.06818252954969367,0
72.72460722,-0.10472792020125282,0
73.87825084,-0.06833833687335505,0
73.1538236,-0.05549137065632764,0
74.25507299,-0.016080554014002213,0
72.78303586,-0.10085381981208802,0
72.70043711,-0.0943076700358772,0
72.55484862,-0.08425127969671126,0
72.52805707,-0.08589769070929959,0
73.14618943,-0.05348448742271383,0
71.23182363,-0.0890403006033042,0
72.41740232,-0.0927317659589007,0
71.66301343,-0.08204345979615846,0
71.06682037,-0.09299618096101714,0
72.17174017,-0.10008706271197604,0
71.98736373,-0.08351029842259322,0
71.53260775,-0.08692591101229996,0
72.36545699,-0.09324823584768988,0
72.78437383,-0.10085381981208802,0
71.97296390000002,-0.08193610656319084,0
72.4644608,-0.08961404941274753,0
72.62455626,-0.08095269641175645,0
73.55532127,-0.04801968315259458,0
72.89143683,-0.08346979578260588,0
74.21730356,-0.0330126894037478,0
75.25147517,0.04087802163312526,0
75.28003046,0.04364667644348019,0
73.45611639,-0.04883781179045682,0
67.59220788,-0.029695000165703478,0
74.3959065,-0.015959431088982012,0
72.76152535,-0.10431239637850914,0
72.84667905,-0.08251918058492991,0
74.06782481,-0.047722936003999905,0
73.40328569,-0.050989422202064205,0
72.4928657,-0.0848998412199874,0
72.36963864,-0.09238095732272184,0
70.63012656,-0.07425666605430398,0
70.32611117,-0.08878468696789082,0
71.46025104,-0.08182426674109727,0
71.14590855,-0.08931237844403844,0
71.46817075,-0.08016154557956967,0
71.41876211,-0.07470286558459838,0
72.99363734,-0.0754287491188963,0
72.24666709,-0.09741408344048247,0
73.45167119,-0.048280427675468585,0
74.39956072,-0.016315441434947897,0
72.81416628,-0.09494091238961633,0
73.03240204,-0.07003425172951538,0
75.04333658,0.013081653565458984,0
73.92938757,-0.06138676882458777,0
73.81507515,-0.060979871502608696,0
74.08455767,-0.04940357071209994,0
73.38180602,-0.05331201740663105,0
73.23701247,-0.06097058509264369,0
72.99037413,-0.07590737405373904,0
72.99012950000002,-0.07622283815994041,0
72.66562134,-0.08896608882742751,0
72.51950292,-0.08792810896844572,0
72.45390193,-0.09169743146611675,0
72.03998157,-0.08807553268717394,0
72.47195408,-0.08855116089273274,0
72.34968064,-0.09319939864031523,0
71.45220535,-0.07915717666604011,0
71.55743829999999,-0.08904871220974092,0
72.63790855,-0.082766065980722,0
71.85849263,-0.07484716862242063,0
72.93395917,-0.08142085650915604,0
72.38591831,-0.09473469919600302,0
73.80702055,-0.0587362064868186,0
73.52710171,-0.04913861920276852,0
74.83471181,-0.003931168243612726,0
74.21326248,-0.03162427456964134,0
73.25223693,-0.06040315502238236,0
73.93628199999998,-0.06155294310328885,0
73.04669143,-0.06360955772881638,0
73.08417829999998,-0.057182573548721805,0
74.19287354,-0.031851908351119174,0
73.41808921,-0.05201029575804239,0
74.12963911,-0.04828397263704903,0
73.46278565,-0.05275310345078571,0
73.62789649,-0.048755056027748545,0
71.92833946,-0.0826736296671125,0
72.26119661,-0.10113963275778454,0
71.47946165,-0.08078650769009105,0
72.63321496,-0.08348903783422057,0
72.24354039,-0.09941223517875297,0
71.57056509,-0.08878321737775796,0
72.2797028,-0.10187397194021891,0
73.01911793,-0.07212310387220944,0
71.61445258,-0.09122311207970035,0
71.26409105,-0.07957800498746564,0
71.75373049,-0.07205403738930555,0
72.57075359,-0.08466816337850697,0
71.7959401,-0.07060410715683035,0
71.53861613,-0.08657594638977062,0
70.90022339,-0.08879634472424913,0
71.73254786,-0.07747205585953187,0
71.71309029999998,-0.07917902358691253,0
72.76010528,-0.10431239637850914,0
72.84417558,-0.08251918058492991,0
71.99223058,-0.086334548653617,0
71.70725001,-0.07969639689364039,0
71.71438532,-0.07886556027209363,0
72.55191183,-0.08626128437386538,0
71.03928043,-0.0900446018510907,0
71.46046414,-0.08182426674109727,0
71.99130446,-0.086334548653617,0
71.45046564,-0.07947044274392912,0
71.51504432,-0.08611637319539239,0
70.99280008,-0.09009006521876678,0
71.34776909,-0.0804627020794556,0
70.72845843,-0.07185610888189081,0
70.27507626,-0.0868907195381538,0
70.27111929,-0.08627402307119397,0
70.85408914,-0.08272336261552504,0
69.94855497,-0.08185098324605511,0
69.53492069,-0.07044864228734682,0
70.92058525,-0.08973757280932232,0
70.99850582,-0.09134743928617078,0
71.05686947,-0.09443244969299358,0
72.14843798,-0.09837688156610314,0
71.45617637,-0.07915717666604011,0
73.27200083,-0.06184326645115995,0
71.80063059,-0.07124199338518622,0
73.01762667,-0.07331422855814351,0
72.12768954,-0.09715925576064027,0
73.33199587,-0.05912424878319211,0
73.21702132,-0.06064479802895095,0
72.41071376,-0.0934004831983084,0
72.12548765,-0.09715925576064027,0
73.03066312,-0.07003425172951538,0
71.54792939,-0.086874713521094,0
72.74034991,-0.10393312963713103,0
71.35108732,-0.07897775304335303,0
71.40181091,-0.07714564756943759,0
72.12977881,-0.09818657474385972,0
72.31327617,-0.09991238087822762,0
71.50759292,-0.08573780461487346,0
73.42790189,-0.04865329655530404,0
74.33787739,-0.014747513397351364,0
73.42943331,-0.04905641369239133,0
72.64800749999998,-0.08244334639072959,0
74.48313565,-0.022737963923168958,0
73.37484563,-0.052533083474555264,0
74.54468294,-0.01700952451099791,0
74.91468608,0.0013838018136357322,0
74.48188759,-0.022737963923168958,0
73.21984661,-0.06064479802895095,0
73.46717767,-0.05308422812115332,0
73.43538257,-0.04749332178408744,0
74.11014418,-0.05065458828806185,0
74.0856674,-0.04940357071209994,0
74.43241463,-0.021503932905315826,0
74.304057,-0.01372583017988116,0
73.43146696,-0.04905641369239133,0
72.49383421,-0.08551839593466853,0
73.03216682,-0.07003425172951538,0
71.83335039,-0.0716907106948953,0
71.01856015,-0.08873753093589432,0
72.21563105,-0.09615677398811029,0
72.48771792,-0.08622193890897017,0
72.7382649,-0.10246741784485802,0
73.60978997,-0.04810081166325264,0
73.74620023,-0.05443984564434673,0
73.23713965,-0.06097058509264369,0
73.4530571,-0.04799566870966415,0
73.92328043,-0.06328133495771698,0
75.18250744,0.0382370779158292,0
74.02490252,-0.05046452965836623,0
75.3285915,0.04549339897382687,0
74.66865644,-0.00867093104749761,0
74.14984749,-0.040452164188554685,0
74.89985381,0.0008765245478398187,0
75.30346611,0.043587866974072687,0
73.91031296,-0.060467390255763254,0
73.93275037,-0.06245077686553763,0
73.16148058,-0.05549137065632764,0
73.52562326,-0.04913861920276852,0
72.47484370000002,-0.08867469236734321,0
72.49504420000002,-0.08551839593466853,0
71.61991048,-0.09001115243697544,0
73.22943968,-0.060318790467604744,0
71.58909683,-0.08542564419983795,0
71.81584418,-0.07030088323061134,0
71.34809224,-0.0804627020794556,0
72.96869218,-0.079740680573828,0
72.55053234,-0.08595261444116015,0
72.57797464,-0.08273155143430111,0
74.69536550000002,-0.005368994873146682,0
74.1296061,-0.04828397263704903,0
73.94533205,-0.05986720146586283,0
74.07901132,-0.048067752141410125,0
75.05479911,0.016015574892018658,0
74.85789892,-0.003291243876233585,0
76.0974356,0.1320934745268063,0
75.60625767,0.09097078349896748,0
76.460003,0.1694418297583833,0
75.95853846,0.10675861013484977,0
75.66920488,0.08713627419290704,0
76.19819465,0.1426017417644747,0
74.83838032,-0.0028913957892855446,0
75.34256101,0.04585034153875911,0
75.63691814,0.0884051247994877,0
76.00126612,0.11560150789215295,0
74.28973725,-0.01360105004934542,0
74.80605955,-0.007462264820461306,0
75.30172567,0.04319158136751933,0
74.34735395,-0.015460932123815496,0
75.12651355,0.02946209602630223,0
73.75813908,-0.05832538199199189,0
75.04085467,0.013833721481286587,0
74.7295084,-0.005664183791228239,0
75.23496324,0.04055148567282252,0
74.09558127,-0.04973696086399715,0
75.40924951,0.055237014988790634,0
75.05840643,0.017597625535883954,0
75.20790637,0.04107505134970135,0
73.69135931,-0.053892465646060594,0
73.54196014,-0.048049950255681706,0
75.19082042,0.03981040358368049,0
74.60746814,-0.009179433434017392,0
74.53993625,-0.017364824618420704,0
73.4168865,-0.05167844423387258,0
73.95852383,-0.060268365248900946,0
73.75006416,-0.055826711909191196,0
74.14389026,-0.043399652466183825,0
72.51791753,-0.08792810896844572,0
73.6608867,-0.05202992737939993,0
71.99874820000002,-0.0863985280158,0
72.38400327,-0.09343196617980482,0
72.51858237,-0.08792810896844572,0
71.55343537,-0.08698432069010525,0
72.55778642,-0.08385762068802038,0
71.96670972,-0.08187150099531304,0
72.36781957,-0.09355197133226978,0
72.69666807,-0.09351043573177598,0
72.75559541,-0.10480572369058838,0
73.59062056,-0.05064744524463377,0
73.17199341,-0.0536782542826878,0
74.06972966,-0.047722936003999905,0
74.49830916,-0.023204261205117538,0
73.95696452,-0.059942102912108164,0
73.63058672,-0.046766974838693576,0
73.49661513,-0.05271194020833936,0
75.0238628,0.010803140662592248,0
73.41067783,-0.05193648420582936,0
74.43789627,-0.020591993777588358,0
73.69728217,-0.05233460267127105,0
72.79073013,-0.10118811747530537,0
74.02303394,-0.05046452965836623,0
73.99547327,-0.05701007280328274,0
72.63698998,-0.082766065980722,0
72.65022647,-0.08433276482633467,0
71.45778273,-0.07978349694196235,0
73.30880143,-0.06123138341843137,0
71.88486246,-0.07923019420883454,0
72.3666265,-0.09294429479030175,0
71.51972021,-0.08318989312246228,0
71.73511359,-0.07640863583745211,0
72.78641155,-0.10118811747530537,0
71.38856419,-0.07742264731498044,0
72.18526942,-0.09952969272078449,0
73.51448987,-0.05008924868721354,0
73.57199426,-0.047594275589188606,0
72.91075318,-0.08051819970581647,0
73.81514959,-0.060979871502608696,0
72.68504592,-0.09118750522280161,0
74.08911438,-0.04940357071209994,0
72.9589277,-0.08206248365209451,0
73.14610095,-0.05348448742271383,0
73.78917147,-0.06021184874750052,0
72.79764335,-0.10051761883725452,0
73.85796513,-0.06656834040262682,0
73.14750042,-0.054145523785335825,0
73.68655845,-0.05309146746660759,0
71.99772202,-0.08670689635152257,0
71.98066434,-0.08318038959267604,0
72.34138543,-0.09210362003969769,0
72.73493389,-0.10246741784485802,0
71.65669486,-0.08331858175951917,0
71.49563964,-0.0839265296221664,0
72.5480017,-0.08323733148061135,0
71.57221259,-0.08965743065901816,0
72.7741422,-0.10328397755501834,0
72.50897204,-0.08670420254560246,0
72.37165679,-0.09294429479030175,0
71.76151786,-0.07399714255180928,0
71.14297184,-0.08822743511332204,0
71.17422664,-0.08642888839475343,0
72.7253094,-0.10472792020125282,0
71.85317981,-0.07288135734939954,0
72.85663059,-0.08292064733940396,0
71.76247182,-0.07399714255180928,0
71.69635699999998,-0.07877751892392026,0
70.92483713,-0.09004368275711555,0
71.43725419,-0.076813178386553,0
72.13600699999998,-0.09981421261117168,0
70.64687742,-0.07692437231583066,0
70.22032111,-0.07539052448063938,0
69.75235982,-0.0667450414147574,0
71.33829611,-0.08129722343812973,0
69.61769321,-0.06665110233258997,0
70.75591875,-0.07469601908572271,0
71.47646234,-0.08078650769009105,0
71.59381864,-0.08638218805312664,0
70.66816135,-0.07454600023175467,0
73.12430398,-0.053554372345135104,0
72.97024298,-0.07884975521604098,0
73.74160859999998,-0.053671101850550185,0
73.95406465,-0.05940516152792141,0
73.45808119,-0.04961453404571686,0
73.14484568,-0.05484755281933584,0
74.48764885,-0.022386300438374418,0
73.40434954,-0.051604582724875336,0
73.32924842,-0.05912424878319211,0
74.46460516,-0.02294381687781266,0
74.68612326,-0.0060950957716698895,0
73.64400862,-0.04675904036181988,0
73.05155138,-0.06317918992050386,0
73.20917824,-0.05964683010072236,0
72.9686264,-0.079740680573828,0
